# First field is # dimensions of each datapoint, 2nd is gesture class, Next fields are raw time series in order t_f1[0], t_f2[0], t_f3[0] etc. where f1, f2, etc are features and [0] is time
6,1,67.1996078491211,2.7938945293426514,93.89801788330078,0.0,0.0,0.0,61.98611068725586,-0.593146800994873,96.95756530761719,0.0,0.0,0.0,61.32603073120117,1.4018380641937256,95.31218719482422,0.0,0.0,0.0,70.43910217285156,8.79423713684082,86.3150634765625,0.0,0.0,0.0,80.53486633300781,52.505916595458984,38.789031982421875,0.0,0.0,0.0,104.12171936035156,-59.14481735229492,147.90457153320312,0.0,0.0,0.0,109.03459167480469,-42.29361343383789,130.15379333496094,0.0,0.0,0.0,102.11626434326172,-56.38998794555664,143.0084991455078,0.0,0.0,0.0,78.99246215820312,33.059139251708984,55.41730499267578,0.0,0.0,0.0,57.83824920654297,-3.114535331726074,96.03228759765625,0.0,0.0,0.0,45.66727066040039,-7.5196356773376465,102.90135192871094,0.0,0.0,0.0,43.22111129760742,-3.5812366008758545,101.16163635253906,0.0,0.0,0.0,39.108829498291016,-1.503364086151123,102.03370666503906,0.0,0.0,0.0,37.92658233642578,-0.8230419754981995,103.87481689453125,0.0,0.0,0.0,
6,1,59.90683364868164,9.932717323303223,87.48442077636719,0.0,0.0,0.0,73.4268569946289,37.56124496459961,59.31676483154297,0.0,0.0,0.0,77.61113739013672,79.7952880859375,16.90157699584961,0.0,0.0,0.0,100.33381652832031,-87.51319122314453,180.92098999023438,0.0,0.0,0.0,78.86871337890625,42.316062927246094,48.730377197265625,0.0,0.0,0.0,59.87919998168945,4.643998146057129,87.4345703125,0.0,0.0,0.0,40.739410400390625,-0.8000612258911133,97.20796966552734,0.0,0.0,0.0,35.526187896728516,-1.4306079149246216,97.67630004882812,0.0,0.0,0.0,35.88698196411133,0.2225673347711563,96.380126953125,0.0,0.0,0.0,34.96611022949219,1.5493091344833374,97.23681640625,0.0,0.0,0.0,35.5765380859375,2.5788652896881104,97.5633316040039,0.0,0.0,0.0,36.279701232910156,3.075455904006958,97.0356674194336,0.0,0.0,0.0,36.11621856689453,2.574889659881592,97.39505004882812,0.0,0.0,0.0,36.41548156738281,2.4972519874572754,97.95454406738281,0.0,0.0,0.0,
6,1,64.79390716552734,16.308956146240234,83.22781372070312,0.0,0.0,0.0,76.31038665771484,55.43104934692383,42.83906936645508,0.0,0.0,0.0,103.92813873291016,-79.50740051269531,174.94627380371094,0.0,0.0,0.0,110.79676818847656,-49.727596282958984,142.4552764892578,0.0,0.0,0.0,111.53119659423828,-44.500938415527344,135.7462921142578,0.0,0.0,0.0,102.97711944580078,-59.108619689941406,150.12472534179688,0.0,0.0,0.0,78.5147933959961,34.835411071777344,56.81549835205078,0.0,0.0,0.0,54.72526931762695,5.2957916259765625,89.59492492675781,0.0,0.0,0.0,42.1786994934082,3.1415257453918457,93.37671661376953,0.0,0.0,0.0,42.188907623291016,5.514312267303467,92.07891082763672,0.0,0.0,0.0,40.915306091308594,4.70722770690918,93.30419158935547,0.0,0.0,0.0,
6,1,38.20056915283203,0.7158308625221252,100.06975555419922,0.0,0.0,0.0,36.98970031738281,1.6948633193969727,99.31361389160156,0.0,0.0,0.0,41.05192947387695,2.3649868965148926,97.17394256591797,0.0,0.0,0.0,51.163307189941406,4.972071647644043,90.8824234008789,0.0,0.0,0.0,65.42412567138672,22.05585289001465,70.31942749023438,0.0,0.0,0.0,74.81598663330078,59.45361328125,31.545713424682617,0.0,0.0,0.0,102.9337158203125,-79.71782684326172,168.9478759765625,0.0,0.0,0.0,102.66548156738281,-67.69920349121094,155.07623291015625,0.0,0.0,0.0,62.276710510253906,-0.030451586470007896,90.11893463134766,0.0,0.0,0.0,35.648223876953125,0.5469569563865662,100.99783325195312,0.0,0.0,0.0,36.467491149902344,-3.395512104034424,102.68423461914062,0.0,0.0,0.0,35.136985778808594,-2.340101957321167,102.25053405761719,0.0,0.0,0.0,35.409149169921875,-0.8670422434806824,103.71892547607422,0.0,0.0,0.0,36.53425216674805,0.013805706985294819,103.54981994628906,0.0,0.0,0.0,37.18737030029297,1.6411024332046509,102.72856903076172,0.0,0.0,0.0,37.277000427246094,2.442751169204712,102.65469360351562,0.0,0.0,0.0,37.974876403808594,2.685878038406372,102.46455383300781,0.0,0.0,0.0,
6,1,43.400390625,3.415630578994751,96.52709197998047,0.0,0.0,0.0,55.6767578125,4.865457057952881,90.996337890625,0.0,0.0,0.0,71.0490951538086,26.495357513427734,68.70708465576172,0.0,0.0,0.0,77.70291137695312,75.25202941894531,20.995901107788086,0.0,0.0,0.0,104.15889739990234,-60.79252243041992,153.59439086914062,0.0,0.0,0.0,103.66919708251953,-51.30133056640625,140.3831024169922,0.0,0.0,0.0,98.54264831542969,-64.63634490966797,153.20445251464844,0.0,0.0,0.0,74.44973754882812,5.494069576263428,82.31031799316406,0.0,0.0,0.0,44.22195053100586,-0.8666844964027405,95.69339752197266,0.0,0.0,0.0,34.533546447753906,4.127783298492432,99.6516342163086,0.0,0.0,0.0,36.88661193847656,1.0955733060836792,99.25218200683594,0.0,0.0,0.0,35.71202850341797,0.6593565940856934,99.05815124511719,0.0,0.0,0.0,35.8105583190918,1.7550277709960938,99.91275024414062,0.0,0.0,0.0,37.678794860839844,1.2412525415420532,99.76525115966797,0.0,0.0,0.0,38.381221771240234,0.8631178736686707,99.68446350097656,0.0,0.0,0.0,38.239784240722656,1.2295681238174438,100.5078353881836,0.0,0.0,0.0,39.02956008911133,1.3474119901657104,101.17243957519531,0.0,0.0,0.0,
6,1,44.58579635620117,5.848561763763428,94.57640075683594,0.0,0.0,0.0,63.17286682128906,22.111907958984375,76.19971466064453,0.0,0.0,0.0,71.43632507324219,44.002967834472656,54.41579818725586,0.0,0.0,0.0,76.01175689697266,80.94514465332031,16.266624450683594,0.0,0.0,0.0,103.79889678955078,-70.55335998535156,164.5662384033203,0.0,0.0,0.0,102.37275695800781,-64.71086120605469,154.72747802734375,0.0,0.0,0.0,81.27298736572266,40.545631408691406,44.86152648925781,0.0,0.0,0.0,66.06831359863281,4.665256500244141,82.59756469726562,0.0,0.0,0.0,43.65456008911133,4.381387233734131,92.15921020507812,0.0,0.0,0.0,39.60285949707031,2.31137752532959,95.51124572753906,0.0,0.0,0.0,39.16065979003906,0.7685538530349731,95.60514068603516,0.0,0.0,0.0,38.424354553222656,1.5650941133499146,96.66883087158203,0.0,0.0,0.0,39.3603401184082,1.3292875289916992,98.31912231445312,0.0,0.0,0.0,40.83857345581055,2.24886155128479,97.90037536621094,0.0,0.0,0.0,
6,1,44.93581771850586,0.5549458265304565,99.40074920654297,0.0,0.0,0.0,43.65612030029297,0.6612585783004761,99.10836791992188,0.0,0.0,0.0,43.88539123535156,3.1183714866638184,97.43427276611328,0.0,0.0,0.0,49.47236251831055,7.204799175262451,94.79673767089844,0.0,0.0,0.0,58.9797477722168,13.493951797485352,88.37745666503906,0.0,0.0,0.0,70.21308135986328,33.35340881347656,69.19178009033203,0.0,0.0,0.0,76.37996673583984,72.18599700927734,30.96388053894043,0.0,0.0,0.0,105.3077163696289,-58.23543167114258,159.35110473632812,0.0,0.0,0.0,110.18730926513672,-38.30400466918945,135.6908721923828,0.0,0.0,0.0,112.62947082519531,-32.24097442626953,127.875244140625,0.0,0.0,0.0,109.34453582763672,-32.55455017089844,127.90306854248047,0.0,0.0,0.0,95.82080078125,-86.73369598388672,179.94432067871094,0.0,0.0,0.0,62.98042297363281,4.856353282928467,88.04474639892578,0.0,0.0,0.0,42.09361267089844,4.111170291900635,93.43913269042969,0.0,0.0,0.0,39.98588562011719,5.5058274269104,94.55569458007812,0.0,0.0,0.0,38.991416931152344,2.0169413089752197,95.08478546142578,0.0,0.0,0.0,38.08903121948242,1.4306260347366333,97.18355560302734,0.0,0.0,0.0,38.28362274169922,0.23836928606033325,98.90050506591797,0.0,0.0,0.0,38.32978820800781,-0.7623593211174011,100.20384979248047,0.0,0.0,0.0,
6,1,43.77900314331055,3.915442705154419,93.50590515136719,0.0,0.0,0.0,55.956260681152344,11.376675605773926,83.58536529541016,0.0,0.0,0.0,67.26025390625,32.41419219970703,60.15294647216797,0.0,0.0,0.0,72.10308074951172,66.95930480957031,22.745758056640625,0.0,0.0,0.0,72.65818786621094,89.90597534179688,357.8561096191406,0.0,0.0,0.0,107.00357055664062,-77.1663818359375,163.10714721679688,0.0,0.0,0.0,106.54556274414062,-71.9817886352539,156.82981872558594,0.0,0.0,0.0,102.25519561767578,-84.04449462890625,167.4076385498047,0.0,0.0,0.0,75.39924621582031,28.637950897216797,54.41096115112305,0.0,0.0,0.0,47.81386184692383,7.8407135009765625,81.74192810058594,0.0,0.0,0.0,30.732881546020508,12.094167709350586,88.25140380859375,0.0,0.0,0.0,32.98606872558594,6.110378265380859,88.50045013427734,0.0,0.0,0.0,34.037445068359375,4.158885478973389,88.20752716064453,0.0,0.0,0.0,32.48831558227539,4.503519058227539,90.52690887451172,0.0,0.0,0.0,33.114444732666016,4.122147560119629,91.96314239501953,0.0,0.0,0.0,
6,1,39.81279373168945,7.677107810974121,93.64824676513672,0.0,0.0,0.0,43.38967514038086,7.889532566070557,91.7912826538086,0.0,0.0,0.0,54.55002212524414,12.423651695251465,85.94183349609375,0.0,0.0,0.0,68.59555053710938,34.35390090942383,62.51689529418945,0.0,0.0,0.0,74.13480377197266,79.28640747070312,15.560075759887695,0.0,0.0,0.0,108.1632080078125,-60.16160583496094,153.5937042236328,0.0,0.0,0.0,101.98674011230469,-66.1889877319336,157.8243865966797,0.0,0.0,0.0,73.8912124633789,28.80520248413086,63.8951301574707,0.0,0.0,0.0,53.9947624206543,10.228507995605469,87.05207061767578,0.0,0.0,0.0,39.510189056396484,4.883619785308838,93.84742736816406,0.0,0.0,0.0,39.013832092285156,3.483302593231201,93.10122680664062,0.0,0.0,0.0,
6,1,97.90270233154297,-61.28144073486328,164.79898071289062,0.0,0.0,0.0,99.79314422607422,-42.42478561401367,145.22215270996094,0.0,0.0,0.0,96.00425720214844,-76.11839294433594,176.15855407714844,0.0,0.0,0.0,73.47306823730469,14.42768669128418,80.98210144042969,0.0,0.0,0.0,52.04314041137695,3.7151501178741455,92.25576782226562,0.0,0.0,0.0,34.28144073486328,6.107201099395752,95.69599151611328,0.0,0.0,0.0,32.74674987792969,4.655055046081543,95.31088256835938,0.0,0.0,0.0,32.4886474609375,3.4200997352600098,94.83954620361328,0.0,0.0,0.0,32.84892272949219,3.6966452598571777,95.98360443115234,0.0,0.0,0.0,34.676856994628906,3.3887922763824463,96.4932632446289,0.0,0.0,0.0,
6,1,76.87081909179688,43.10935974121094,52.14888381958008,0.0,0.0,0.0,102.68109130859375,-73.54285430908203,168.13975524902344,0.0,0.0,0.0,105.41532897949219,-48.55125427246094,142.2960662841797,0.0,0.0,0.0,83.1158676147461,73.98428344726562,16.859655380249023,0.0,0.0,0.0,62.23681640625,6.478277206420898,86.30955505371094,0.0,0.0,0.0,45.73707962036133,3.0621466636657715,91.87393188476562,0.0,0.0,0.0,45.409751892089844,2.5832860469818115,91.94605255126953,0.0,0.0,0.0,45.78807067871094,1.4995571374893188,92.51055145263672,0.0,0.0,0.0,43.80632400512695,1.6201283931732178,94.46118927001953,0.0,0.0,0.0,43.882415771484375,2.1348159313201904,94.68157958984375,0.0,0.0,0.0,43.791011810302734,2.1590490341186523,94.25202941894531,0.0,0.0,0.0,43.55618667602539,2.6398253440856934,94.48816680908203,0.0,0.0,0.0,43.43398666381836,2.8730318546295166,94.69383239746094,0.0,0.0,0.0,43.3654670715332,2.248288869857788,94.8958740234375,0.0,0.0,0.0,43.40279769897461,2.588066816329956,94.53770446777344,0.0,0.0,0.0,
6,1,59.33000564575195,9.887626647949219,84.20524597167969,0.0,0.0,0.0,72.80278778076172,34.56396484375,56.73991012573242,0.0,0.0,0.0,76.67567443847656,80.30011749267578,9.998732566833496,0.0,0.0,0.0,105.49478149414062,-63.27189636230469,151.22116088867188,0.0,0.0,0.0,100.62437438964844,-63.04643249511719,147.64295959472656,0.0,0.0,0.0,75.27994537353516,13.910688400268555,69.44800567626953,0.0,0.0,0.0,47.57833480834961,1.4333757162094116,86.92160034179688,0.0,0.0,0.0,36.87205123901367,-1.5913774967193604,92.43831634521484,0.0,0.0,0.0,39.1044921875,-3.9936652183532715,93.54176330566406,0.0,0.0,0.0,39.01371765136719,-3.6984336376190186,94.48233032226562,0.0,0.0,0.0,38.446285247802734,-3.1376519203186035,95.61703491210938,0.0,0.0,0.0,39.85859298706055,-1.6811108589172363,95.2510986328125,0.0,0.0,0.0,41.137908935546875,-0.6323099732398987,94.267333984375,0.0,0.0,0.0,41.97512435913086,0.43878811597824097,94.22858428955078,0.0,0.0,0.0,
6,1,45.048274993896484,1.6038811206817627,94.43853759765625,0.0,0.0,0.0,58.07973098754883,4.293566703796387,90.12187194824219,0.0,0.0,0.0,71.907958984375,26.43290901184082,68.55703735351562,0.0,0.0,0.0,76.63214874267578,81.87202453613281,12.986100196838379,0.0,0.0,0.0,106.28216552734375,-66.52831268310547,159.41226196289062,0.0,0.0,0.0,104.5847396850586,-58.710384368896484,149.32923889160156,0.0,0.0,0.0,97.92469024658203,-85.09223175048828,177.0019989013672,0.0,0.0,0.0,65.53998565673828,7.501036643981934,85.76063537597656,0.0,0.0,0.0,42.134986877441406,2.282374858856201,94.34999084472656,0.0,0.0,0.0,32.08343505859375,2.8794546127319336,96.9837646484375,0.0,0.0,0.0,36.16698455810547,-0.18541158735752106,96.51506042480469,0.0,0.0,0.0,35.63106918334961,-0.31643345952033997,97.06465911865234,0.0,0.0,0.0,35.86520004272461,0.39989933371543884,98.15460205078125,0.0,0.0,0.0,37.804847717285156,0.1671614795923233,97.79348754882812,0.0,0.0,0.0,39.11513137817383,0.41003504395484924,97.34255981445312,0.0,0.0,0.0,
6,1,56.73201370239258,5.717302322387695,90.90998840332031,0.0,0.0,0.0,69.14937591552734,21.533222198486328,74.2181396484375,0.0,0.0,0.0,77.44145965576172,70.91839599609375,22.919357299804688,0.0,0.0,0.0,105.7540283203125,-61.35767364501953,152.86700439453125,0.0,0.0,0.0,107.29971313476562,-49.0933837890625,138.24850463867188,0.0,0.0,0.0,102.79066467285156,-51.319679260253906,140.9453887939453,0.0,0.0,0.0,80.80951690673828,30.278329849243164,61.23482131958008,0.0,0.0,0.0,54.49683380126953,0.4383796453475952,92.79936981201172,0.0,0.0,0.0,35.346317291259766,3.5934104919433594,94.98192596435547,0.0,0.0,0.0,33.650386810302734,5.5837321281433105,96.5361557006836,0.0,0.0,0.0,35.737247467041016,1.2439569234848022,96.75489807128906,0.0,0.0,0.0,35.8834114074707,2.006474256515503,96.85409545898438,0.0,0.0,0.0,37.091949462890625,2.899432420730591,97.64265441894531,0.0,0.0,0.0,38.862125396728516,2.5919909477233887,97.32270812988281,0.0,0.0,0.0,39.4289665222168,2.1930432319641113,97.154052734375,0.0,0.0,0.0,39.39130401611328,2.1777710914611816,97.8298568725586,0.0,0.0,0.0,
6,1,42.00795364379883,3.348761796951294,93.99703979492188,0.0,0.0,0.0,52.51609802246094,6.711211681365967,88.25748443603516,0.0,0.0,0.0,64.0545654296875,18.319011688232422,74.39383697509766,0.0,0.0,0.0,73.00938415527344,50.90653991699219,40.87487030029297,0.0,0.0,0.0,106.29950714111328,-82.09996795654297,172.03369140625,0.0,0.0,0.0,107.69461059570312,-60.211666107177734,147.17355346679688,0.0,0.0,0.0,105.18372344970703,-54.2806282043457,140.1068572998047,0.0,0.0,0.0,83.21902465820312,59.24549102783203,26.485942840576172,0.0,0.0,0.0,60.70072555541992,0.7606741189956665,86.55691528320312,0.0,0.0,0.0,41.42306137084961,2.2195563316345215,91.06970977783203,0.0,0.0,0.0,39.160125732421875,1.3544831275939941,92.96035766601562,0.0,0.0,0.0,39.99845504760742,-1.7064087390899658,94.25970458984375,0.0,0.0,0.0,39.38174819946289,-1.8138188123703003,95.77562713623047,0.0,0.0,0.0,39.75408935546875,-1.1459587812423706,97.41590118408203,0.0,0.0,0.0,40.48160934448242,-0.8496415019035339,97.65985107421875,0.0,0.0,0.0,40.62770080566406,-0.13452263176441193,97.5468521118164,0.0,0.0,0.0,40.63519287109375,0.11716114729642868,97.8025131225586,0.0,0.0,0.0,
6,1,49.04961395263672,4.671696186065674,95.5282974243164,0.0,0.0,0.0,57.28337097167969,7.293798923492432,92.51557922363281,0.0,0.0,0.0,70.64447784423828,20.047279357910156,79.74110412597656,0.0,0.0,0.0,78.59627532958984,52.32624053955078,47.23487854003906,0.0,0.0,0.0,101.49199676513672,-74.23516845703125,172.7183074951172,0.0,0.0,0.0,107.64083862304688,-43.54373550415039,141.17926025390625,0.0,0.0,0.0,111.73736572265625,-32.49002456665039,128.9757080078125,0.0,0.0,0.0,109.6267318725586,-29.096580505371094,125.71471405029297,0.0,0.0,0.0,96.48783111572266,-62.717769622802734,158.99937438964844,0.0,0.0,0.0,65.70452880859375,5.612601280212402,89.16307830810547,0.0,0.0,0.0,43.21290588378906,2.17006254196167,94.82389831542969,0.0,0.0,0.0,37.45282745361328,4.0446271896362305,96.09538269042969,0.0,0.0,0.0,37.75953674316406,2.0841712951660156,95.6981201171875,0.0,0.0,0.0,37.15350341796875,1.4983406066894531,95.4852523803711,0.0,0.0,0.0,37.21582794189453,0.8391428589820862,96.69725799560547,0.0,0.0,0.0,38.480308532714844,0.8674853444099426,96.88157653808594,0.0,0.0,0.0,39.7869873046875,1.1745344400405884,96.87118530273438,0.0,0.0,0.0,39.497894287109375,2.4613540172576904,97.05137634277344,0.0,0.0,0.0,
6,1,33.36164855957031,-2.7333319187164307,103.46830749511719,0.0,0.0,0.0,33.511016845703125,-3.7290139198303223,104.41695404052734,0.0,0.0,0.0,43.2687873840332,-5.899032115936279,103.97895050048828,0.0,0.0,0.0,57.506072998046875,-4.93430757522583,100.3193588256836,0.0,0.0,0.0,71.71168518066406,9.447782516479492,87.18878936767578,0.0,0.0,0.0,82.32444763183594,76.86248016357422,22.468036651611328,0.0,0.0,0.0,97.61146545410156,-62.71211242675781,161.2603759765625,0.0,0.0,0.0,94.10228729248047,-66.3746109008789,164.60369873046875,0.0,0.0,0.0,85.62911987304688,8.013134956359863,91.26255798339844,0.0,0.0,0.0,66.1692123413086,-14.993916511535645,112.76309967041016,0.0,0.0,0.0,37.80390548706055,-12.498311042785645,109.28380584716797,0.0,0.0,0.0,29.54088020324707,-6.210302352905273,107.08209228515625,0.0,0.0,0.0,32.514564514160156,-8.160513877868652,107.6764907836914,0.0,0.0,0.0,31.542892456054688,-8.533203125,108.21583557128906,0.0,0.0,0.0,31.874738693237305,-7.910346984863281,109.66096496582031,0.0,0.0,0.0,34.04328918457031,-8.01720142364502,110.60877990722656,0.0,0.0,0.0,35.3214225769043,-7.740792274475098,110.68756866455078,0.0,0.0,0.0,
