# First field is # dimensions of each datapoint, 2nd is gesture class, Next fields are raw time series in order t_f1[0], t_f2[0], t_f3[0] etc. where f1, f2, etc are features and [0] is time
6,1,38.33213806152344,-2.4100687503814697,96.36371612548828,-1.6911821365356445,1.82861328125,1.4178218841552734,40.10918426513672,-2.626422882080078,95.5537338256836,-1.7208914756774902,-0.244232177734375,4.3514814376831055,41.66326904296875,-2.1438069343566895,94.93907928466797,-0.6228376030921936,1.9230051040649414,3.4760684967041016,42.81605529785156,-1.373192310333252,94.28948974609375,-0.9047701358795166,3.3978147506713867,17.22515106201172,45.5551872253418,0.022561000660061836,92.9255142211914,-1.8047937154769897,0.01656818389892578,12.95500659942627,50.10648727416992,1.6286519765853882,91.40158081054688,7.423916339874268,1.8673820495605469,16.895938873291016,55.6973876953125,5.279555797576904,86.50277709960938,0.15873056650161743,-5.07005500793457,12.050708770751953,64.68205261230469,14.090288162231445,75.87657928466797,4.42240047454834,-7.952724456787109,10.00404167175293,72.53648376464844,26.87527847290039,59.2832145690918,-10.787191390991211,-11.935649871826172,-6.214366912841797,81.35942840576172,56.00129699707031,23.453577041625977,2.617223024368286,-15.753753662109375,-17.821256637573242,97.57567596435547,-80.52718353271484,156.0259552001953,0.23163151741027832,-21.81039047241211,-40.971073150634766,98.43727111816406,-75.84558868408203,148.06890869140625,-21.651935577392578,-31.178773880004883,-65.56510925292969,76.23503112792969,14.446504592895508,55.08378982543945,-15.31379508972168,-40.02971649169922,-42.617584228515625,55.95167541503906,-3.8286819458007812,74.35389709472656,29.152040481567383,-25.771183013916016,41.30897903442383,41.97642135620117,-1.690421462059021,76.80323028564453,4.617506504058838,-7.864119052886963,52.06095886230469,35.155303955078125,-4.517753601074219,79.19586181640625,0.16408872604370117,-1.337925910949707,40.445716857910156,30.90886878967285,-3.5352206230163574,82.05510711669922,14.044837951660156,4.952940940856934,15.667051315307617,29.152019500732422,-1.6984918117523193,82.46646118164062,2.137669563293457,3.651421546936035,6.485729217529297,29.10491371154785,-2.2802767753601074,82.22008514404297,1.5858731269836426,-1.0944948196411133,-0.4275627136230469,28.745342254638672,-2.1452527046203613,81.79193878173828,-4.311746597290039,-2.1104178428649902,1.2385787963867188,28.678823471069336,-2.1872665882110596,81.62989044189453,-3.223036766052246,-2.0523815155029297,-1.3375816345214844,28.50477409362793,-2.226673126220703,82.20523834228516,0.47860008478164673,-0.6055812835693359,-2.184816360473633,
6,1,27.638202667236328,-1.7189215421676636,84.7523193359375,-0.7551894187927246,0.008740425109863281,-2.840862274169922,27.280967712402344,-2.2702536582946777,85.35548400878906,0.3770999312400818,0.4274168014526367,-2.1169166564941406,
6,1,32.34343719482422,-3.6279497146606445,88.4947738647461,1.1703975200653076,1.0377693176269531,-5.549731254577637,29.93689727783203,-3.8754913806915283,88.36972045898438,0.26036107540130615,-0.6831951141357422,1.0064640045166016,27.945323944091797,-3.2032277584075928,88.0074691772461,1.796310544013977,0.627802848815918,5.875907897949219,26.184825897216797,-0.8332687020301819,87.4608154296875,1.9380401372909546,-0.25466346740722656,21.877944946289062,29.590166091918945,-3.2339768409729004,86.67579650878906,4.356610298156738,-2.0244598388671875,46.49811935424805,39.66108322143555,-5.188475131988525,84.19839477539062,14.43130874633789,-5.564581871032715,41.529701232910156,56.42034912109375,2.3993091583251953,73.56066131591797,8.663179397583008,-19.102880477905273,13.902050018310547,69.68155670166016,23.411588668823242,49.856266021728516,-13.596176147460938,-24.55706024169922,-6.079693794250488,78.60431671142578,72.56217956542969,358.9403991699219,-8.826810836791992,-26.20128631591797,-28.67415428161621,101.96282958984375,-62.544376373291016,131.60284423828125,-5.02170467376709,-22.07756805419922,-41.80213928222656,100.96934509277344,-60.57405090332031,131.73699951171875,-9.730474472045898,-30.606060028076172,-63.51214599609375,79.60147094726562,54.257625579833984,21.67970848083496,-12.021504402160645,-41.955989837646484,-77.98422241210938,56.232364654541016,10.436564445495605,69.31858825683594,3.0517690181732178,-65.89340209960938,5.258035659790039,33.067928314208984,-0.6668802499771118,79.12846374511719,9.828683853149414,-11.673776626586914,83.39324951171875,29.533288955688477,-1.4799349308013916,80.90303802490234,-2.507473945617676,-6.612715244293213,13.999824523925781,25.56212043762207,-1.013248324394226,82.59050750732422,3.8209567070007324,0.14371299743652344,13.336917877197266,22.097332000732422,0.1764180213212967,84.50607299804688,11.79805850982666,4.473082542419434,7.712213516235352,21.420913696289062,-0.08915209025144577,84.32938385009766,1.6602567434310913,2.690181255340576,8.238004684448242,22.23147201538086,-0.4194512963294983,83.35258483886719,-3.177457809448242,-0.5291695594787598,0.5591068267822266,22.4365291595459,0.09166357666254044,83.66700744628906,6.7772440910339355,0.8479070663452148,7.291383743286133,24.51536750793457,0.14104491472244263,82.95774841308594,-1.8630294799804688,-1.0560102462768555,0.6007156372070312,26.41154670715332,-0.24912811815738678,82.20233154296875,-4.372504234313965,-1.6156973838806152,-9.25908088684082,25.958799362182617,-0.15548604726791382,82.53923797607422,0.11367981880903244,0.32968902587890625,-0.3800220489501953,
6,1,26.72084617614746,-4.740243434906006,87.64286041259766,-0.9992613196372986,-0.40711021423339844,-2.912334442138672,24.860626220703125,-5.002509117126465,88.69586944580078,3.5066163539886475,1.5082693099975586,-0.9013690948486328,
6,1,104.16283416748047,-79.59886932373047,155.7688446044922,-5.2518181800842285,-23.49546241760254,-41.76551818847656,104.16283416748047,-79.59886932373047,155.7688446044922,-5.2518181800842285,-23.49546241760254,-41.76551818847656,33.90885925292969,2.0073769092559814,78.1456527709961,22.858034133911133,-44.37364959716797,73.27787017822266,29.76832389831543,-0.4519306719303131,83.84383392333984,6.09185266494751,-0.16709518432617188,-1.7002735137939453,27.09992218017578,-6.43311071395874,87.10801696777344,-1.1486254930496216,-0.16753101348876953,-2.9912500381469727,27.074899673461914,-6.9404449462890625,87.5088882446289,-0.5733561515808105,0.7892093658447266,-5.109033584594727,25.79111099243164,-7.361683368682861,87.51005554199219,2.4166629314422607,0.4865846633911133,0.9955005645751953,25.18353271484375,-7.208917140960693,86.8655014038086,-2.9616682529449463,-0.5248603820800781,1.6331558227539062,24.96828842163086,-7.358307838439941,87.06990051269531,0.48017144203186035,0.34263134002685547,0.3060722351074219,24.42030143737793,-7.038881301879883,87.13896942138672,1.7477970123291016,-0.1053009033203125,-0.2063617706298828,23.343591690063477,-5.892211437225342,86.77822875976562,-0.22331023216247559,0.11013126373291016,2.559131622314453,22.026803970336914,-4.329792499542236,86.42465209960938,0.8402513265609741,-0.088104248046875,11.056547164916992,23.318819046020508,-4.674695014953613,86.22103118896484,2.2821013927459717,-1.355565071105957,15.598806381225586,29.152767181396484,-5.212202072143555,84.97481536865234,11.75909423828125,0.2733793258666992,31.496665954589844,39.335182189941406,-2.310687303543091,80.29519653320312,15.051531791687012,-11.347176551818848,35.85572052001953,54.01436996459961,7.960178852081299,68.41313934326172,14.036410331726074,-27.324604034423828,30.56726837158203,70.12569427490234,44.101898193359375,32.09702682495117,-28.743518829345703,-27.987152099609375,-28.350688934326172,76.76502227783203,78.26280212402344,357.32098388671875,3.849038600921631,-16.88055419921875,-35.76642990112305,102.51634979248047,-89.86312103271484,166.97547912597656,5.132056713104248,-16.071874618530273,-22.285825729370117,102.99215698242188,-86.19538879394531,164.59310913085938,-6.362715721130371,-14.101240158081055,-17.463289260864258,78.85826110839844,87.51463317871094,350.0245666503906,2.9824438095092773,-10.35425090789795,-21.770856857299805,78.4432144165039,61.40439224243164,16.399438858032227,3.9710817337036133,-11.658231735229492,-36.93766403198242,64.96111297607422,25.490415573120117,56.29069900512695,-1.5938374996185303,-24.662254333496094,-24.045312881469727,48.45930099487305,12.010032653808594,70.5708236694336,10.23421573638916,-22.932655334472656,17.432220458984375,35.929786682128906,3.8329923152923584,75.70951080322266,-7.376641273498535,-14.482292175292969,25.105342864990234,26.803314208984375,-1.769476294517517,79.4006576538086,17.912382125854492,-1.5893588066101074,45.53685760498047,24.661439895629883,0.9989132285118103,79.17745971679688,-6.537776947021484,-2.1622214317321777,14.524045944213867,24.495914459228516,-1.2296130657196045,80.17887878417969,-0.9638789892196655,4.158672332763672,15.64274787902832,26.104082107543945,-0.9798731207847595,80.7965087890625,2.6680452823638916,-0.45572662353515625,-6.765507698059082,
6,1,27.605558395385742,-5.606446266174316,86.18714141845703,2.5813775062561035,0.020888328552246094,4.544084548950195,28.403854370117188,-4.662968158721924,85.84535217285156,5.764804840087891,-0.15118885040283203,17.033143997192383,32.278995513916016,-5.29806661605835,84.9500961303711,2.077648639678955,-2.3752574920654297,25.65311622619629,41.605712890625,-5.5617594718933105,82.85601806640625,16.735172271728516,-3.1197919845581055,32.02999496459961,56.225624084472656,2.0625360012054443,72.6238021850586,12.701781272888184,-17.803268432617188,24.195222854614258,70.34785461425781,30.18195343017578,44.0273551940918,-16.014802932739258,-22.80729103088379,-3.4824721813201904,77.91104125976562,78.26349639892578,354.4612731933594,-7.848444938659668,-21.92881965637207,-33.583251953125,102.61983489990234,-71.0827407836914,142.63157653808594,3.579092025756836,-20.49477767944336,-33.83882141113281,103.89348602294922,-65.01512145996094,136.39096069335938,-12.695430755615234,-23.672447204589844,-46.79972839355469,80.22921752929688,72.91397857666016,357.99761962890625,-3.739915370941162,-25.097267150878906,-57.52757263183594,67.51115417480469,17.150434494018555,55.02400207519531,17.928014755249023,-35.657875061035156,-19.939395904541016,42.54990005493164,10.37913990020752,66.82075500488281,-18.63733673095703,-34.929046630859375,19.895061492919922,27.762609481811523,3.8819425106048584,74.65940856933594,15.935382843017578,-9.07911491394043,63.549461364746094,25.328752517700195,1.5003929138183594,75.39847564697266,-0.1719760298728943,-7.769296646118164,16.986888885498047,22.672639846801758,1.4011797904968262,75.5394287109375,-8.964936256408691,-2.424431324005127,15.235330581665039,20.93694305419922,1.3293238878250122,78.0242691040039,10.123809814453125,4.530003070831299,14.623416900634766,22.426740646362305,0.36395004391670227,77.78213500976562,-1.432785987854004,1.2702059745788574,-1.1411266326904297,23.17641830444336,-0.8350595235824585,77.72575378417969,2.5058929920196533,0.4632530212402344,-4.586740493774414,22.71769142150879,-0.16296090185642242,77.72540283203125,1.6142154932022095,0.08702659606933594,1.9565372467041016,23.58448028564453,-0.36718204617500305,77.29988098144531,-3.9105005264282227,-1.5093297958374023,-2.0507850646972656,24.10732078552246,-0.45330941677093506,77.35713195800781,1.990399956703186,-1.6410512924194336,-1.0581207275390625,
6,1,46.28561019897461,-2.7348780632019043,79.27284240722656,14.189647674560547,-10.181221008300781,22.604496002197266,58.8504638671875,7.248780250549316,67.73269653320312,-5.559446811676025,-17.341033935546875,10.498388290405273,70.89755249023438,23.25796127319336,49.3363151550293,-3.229652166366577,-19.459543228149414,-8.027628898620605,79.57022857666016,74.77471923828125,352.9051513671875,-3.0947513580322266,-19.91188621520996,-21.490694046020508,102.61091613769531,-72.65349578857422,138.3555908203125,-6.356680393218994,-20.224882125854492,-28.533721923828125,104.26622772216797,-65.41908264160156,129.5467987060547,-12.054469108581543,-23.720794677734375,-36.45686340332031,80.18937683105469,82.52556610107422,341.5193786621094,-10.370647430419922,-30.21381187438965,-63.16818618774414,68.47560119628906,16.3834285736084,49.509300231933594,-4.735119342803955,-55.963104248046875,-44.386322021484375,39.166725158691406,4.159792900085449,66.8890380859375,0.2897980213165283,-63.9029655456543,28.849590301513672,12.164277076721191,5.49395227432251,77.69429779052734,18.134244918823242,-13.969236373901367,100.665771484375,13.373059272766113,-0.6813411116600037,78.96612548828125,-2.1601223945617676,-13.010429382324219,17.95555877685547,12.431702613830566,-2.809539318084717,77.12400817871094,-11.167184829711914,-3.4883008003234863,17.30599021911621,10.346067428588867,-1.1800227165222168,79.71730041503906,9.644359588623047,7.0070414543151855,21.16228485107422,12.30186653137207,-0.9664900302886963,80.5189208984375,-0.757728099822998,2.2224440574645996,0.7933921813964844,14.48812198638916,-2.116682767868042,80.81720733642578,4.355838775634766,-0.10912656784057617,-5.297109603881836,
6,1,13.354533195495605,-7.537425518035889,87.18395233154297,2.1979475021362305,1.229360580444336,0.8953495025634766,
6,1,50.597164154052734,1.89980149269104,73.54669189453125,6.409363269805908,-15.19446849822998,5.730477333068848,65.65869140625,13.689580917358398,59.03351974487305,-9.626216888427734,-18.864078521728516,-12.498237609863281,76.51392364501953,38.09628677368164,29.961523056030273,-5.803701400756836,-18.1127872467041,-30.21531105041504,78.73201751708984,62.32860565185547,3.708449125289917,-5.481656074523926,-17.86870765686035,-34.2001953125,78.26746368408203,66.21210479736328,358.0635681152344,-18.109699249267578,-22.81580924987793,-40.04783248901367,77.19000244140625,34.468631744384766,28.902204513549805,-14.444682121276855,-25.97889518737793,-63.29072952270508,50.44133758544922,3.7151496410369873,63.342803955078125,0.7308735847473145,-66.84521484375,-33.608177185058594,22.16166114807129,1.8390532732009888,70.08241271972656,11.408206939697266,-62.725730895996094,69.51509094238281,11.639897346496582,1.8655554056167603,75.84261322021484,10.14382553100586,-15.21507453918457,60.795772552490234,17.02264976501465,-3.538762092590332,75.35369110107422,-8.943167686462402,-3.8934731483459473,-4.881298065185547,14.788350105285645,0.12503068149089813,76.7304916381836,4.491241455078125,4.955255031585693,21.940906524658203,17.814165115356445,0.2963343858718872,77.79121398925781,7.836219310760498,3.5185136795043945,-4.571001052856445,20.47857666015625,1.8352302312850952,76.6585464477539,-4.1492109298706055,-1.5058345794677734,-12.000931739807129,20.810243606567383,2.550962209701538,76.78697967529297,0.1780572533607483,-0.5634198188781738,-4.409832000732422,20.922344207763672,3.0118978023529053,77.75202178955078,7.125557899475098,-1.4915475845336914,2.635852813720703,
6,1,54.833404541015625,3.8644919395446777,74.02935028076172,1.675858497619629,-11.357912063598633,6.423113822937012,68.055419921875,12.230000495910645,62.80388641357422,-3.772019386291504,-13.781129837036133,-21.975696563720703,75.05067443847656,23.960758209228516,48.26405715942383,-3.2593460083007812,-13.640342712402344,-31.016267776489258,77.38524627685547,32.64253234863281,35.83089828491211,-11.658195495605469,-18.89373779296875,-39.6801643371582,74.62287139892578,17.599454879760742,50.024940490722656,-15.141674041748047,-22.424148559570312,-63.80419921875,54.76436996459961,-0.7140674591064453,69.23417663574219,-2.889941930770874,-52.155296325683594,-44.78151321411133,24.526084899902344,-5.643588542938232,75.27751159667969,15.280349731445312,-69.1353530883789,29.868837356567383,5.298190593719482,-5.286046504974365,79.31312561035156,21.525409698486328,-3.8312132358551025,133.93661499023438,10.460472106933594,-7.011476993560791,80.26531219482422,-7.799776077270508,-7.044431209564209,-6.069171905517578,8.034025192260742,-4.471952438354492,81.5920639038086,1.0648398399353027,6.191254615783691,23.09559440612793,9.731854438781738,-3.057934045791626,83.18939971923828,11.06395435333252,5.5717034339904785,-3.4806976318359375,12.060833930969238,-2.982424020767212,82.44918060302734,-1.8520148992538452,0.7369098663330078,-4.2643890380859375,13.815201759338379,-3.1019251346588135,81.86272430419922,-5.1193037033081055,-2.4031519889831543,-10.33813190460205,14.066129684448242,-2.7555088996887207,82.19316101074219,5.434366226196289,-0.45436763763427734,-0.045467376708984375,14.825032234191895,-1.7129987478256226,81.55286407470703,-1.6607446670532227,-1.7316465377807617,1.0657615661621094,15.987448692321777,-1.6126517057418823,80.9095230102539,-2.8086607456207275,-1.1999225616455078,-0.6827335357666016,
